# mse_O
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
3.822935598802357049e+01
