# mse_N
6.439617815931087819e+01
6.440109788690136838e+01
6.440702456314151902e+01
6.441694186396293276e+01
6.442282974205507173e+01
6.442371202974486266e+01
6.442522101320861339e+01
6.442969003049083199e+01
6.443031612394871388e+01
6.443544593145219324e+01
6.443726722642867344e+01
6.444650061439411104e+01
6.445757325452325404e+01
6.447410427146397183e+01
6.447558062189813199e+01
6.448201924267820573e+01
6.449177718204653331e+01
6.449534734925211410e+01
6.450283309619180727e+01
6.450506973394514887e+01
6.450533210957331676e+01
6.451476216996952928e+01
6.451978940128381623e+01
6.452183685070929187e+01
6.452966487193248213e+01
6.453071934939859489e+01
6.453254719303058096e+01
6.453925091794316415e+01
6.454183136780068253e+01
6.454316680422091679e+01
6.454418576234736804e+01
6.454730931929050541e+01
6.454875440106083317e+01
6.455065434490003895e+01
6.455140610380929900e+01
6.455241281558259914e+01
6.456469318513231315e+01
6.457234916554327242e+01
6.457506696667236668e+01
6.457727148010239659e+01
6.458489316310820527e+01
6.459100678957175035e+01
6.459342447003339771e+01
6.459371402096680015e+01
6.459740774917072770e+01
6.460368181293056011e+01
6.460427355595307120e+01
6.461936484345983445e+01
6.462098787892635698e+01
6.464536106494728074e+01
6.464650257437219238e+01
6.465877672095081152e+01
6.466289937164064838e+01
6.466591578258633888e+01
6.467173096265592847e+01
6.467259185959460410e+01
6.468327880321798773e+01
6.469180698679699049e+01
6.469262383860045418e+01
6.469668717896043120e+01
6.470549668737075422e+01
6.470817613137805324e+01
6.471099002081828644e+01
6.471405773765057745e+01
6.471446809084353902e+01
6.471706504559908524e+01
6.473493912640059023e+01
6.474647452099713973e+01
6.475335713303620366e+01
6.475526498594385316e+01
6.476579470477153677e+01
6.478033123360775392e+01
6.478483981959442417e+01
6.478555940004163460e+01
6.479924430930169876e+01
6.480178338325308118e+01
6.482349663741980805e+01
6.482597865599464626e+01
6.482856779241470235e+01
6.483903654400246808e+01
6.484728374752427271e+01
6.485600486909217466e+01
6.485711713716523263e+01
6.485974239795612561e+01
6.486686390103903932e+01
6.486862516401080825e+01
6.487128701467422331e+01
6.488478563230276563e+01
6.490286264575409803e+01
6.490598010761701175e+01
6.490763179608670441e+01
6.491519231153013436e+01
6.491939833305045227e+01
6.492078632749533540e+01
6.492144967606998307e+01
6.494939635179015625e+01
6.495124786061937527e+01
6.495216077547527789e+01
6.495458122935050937e+01
6.497026815576246861e+01
6.497401269589742867e+01
6.497589972015580884e+01
6.497652132316351015e+01
6.497903173833313417e+01
6.497934498144813631e+01
6.497957428131267932e+01
6.497959148324129330e+01
6.498299342342627938e+01
6.498355018012001949e+01
6.498681595784310616e+01
6.498969131082407102e+01
6.499648413873494235e+01
6.500135639981782276e+01
6.500562008730170760e+01
6.501498722675384556e+01
6.501534203618943764e+01
6.501904873728133794e+01
6.502155090014169048e+01
6.502389500150582080e+01
6.502735828959386311e+01
6.502741048014651426e+01
6.502820844052222071e+01
6.503283657208989155e+01
6.503868744072667596e+01
6.503886756654057422e+01
6.504462728783347814e+01
6.504954219246958758e+01
6.505280976013882821e+01
6.505870855373666473e+01
6.506004676152441846e+01
6.506364936143496891e+01
6.506459851597044519e+01
6.506659898107369600e+01
6.506801929235538751e+01
6.507152945112785858e+01
6.507194325738264240e+01
6.507261606717457880e+01
6.508215165569389171e+01
6.508316196967091116e+01
6.509616758221254429e+01
6.510328276748930421e+01
6.510830085097137498e+01
6.511383032905587243e+01
6.511820229438006891e+01
6.512014719588142952e+01
6.512485091070794851e+01
6.515325376673492030e+01
6.516309524231002115e+01
6.517664790041952472e+01
6.518130919776695009e+01
6.518132647075334773e+01
6.518585973609066286e+01
6.519529396845321401e+01
6.519590936692628702e+01
6.519803034347464177e+01
6.520105959366168236e+01
6.523138984528759465e+01
6.523606449648039529e+01
6.523808703928365560e+01
6.524680038315246122e+01
6.525160865718363823e+01
6.525371252664464805e+01
6.525666046692118982e+01
6.526339684941848418e+01
6.526351033877541852e+01
6.526435400194455383e+01
6.526731663155037211e+01
6.527880537517084747e+01
6.528221970711595645e+01
6.528490403791575147e+01
6.528824192536745841e+01
6.528926728373237154e+01
6.665419253832655500e+01
6.749050627793441492e+01
6.753261689179255711e+01
6.753606006773006243e+01
6.764766247257919929e+01
6.769858911218115338e+01
6.770088709060522092e+01
6.770121093273024826e+01
6.770281741773231943e+01
6.770407663397685383e+01
6.771483372054129291e+01
6.771760074777586169e+01
6.772195120035638638e+01
6.773007292189046780e+01
6.773975477390661126e+01
6.774383348434444940e+01
6.777364973517317992e+01
6.779682963994726208e+01
6.780062440664511314e+01
6.780361878109535212e+01
6.780438195983097671e+01
6.782580217976882864e+01
6.783875932123660846e+01
6.784141150990882352e+01
6.784167969881312388e+01
6.784333863544405574e+01
6.784573920228488930e+01
6.784737170454236832e+01
6.785211889125434936e+01
6.785953394692603524e+01
6.785959680068825151e+01
6.786778351694793798e+01
6.786820227928717486e+01
6.787380542155430874e+01
6.787906003032280466e+01
6.787964678841206023e+01
6.788187705098749802e+01
6.789217118665537498e+01
6.789407504084061884e+01
6.789894953548731849e+01
6.789908643388793053e+01
6.790130175690218550e+01
6.790429037587895778e+01
6.790542248869982700e+01
6.791123648428136050e+01
6.791709817781253378e+01
6.791797399558531367e+01
6.792281515072912157e+01
6.792672779880312817e+01
6.792795226444033574e+01
6.793151278796210590e+01
6.793292248655316712e+01
6.793379959719339922e+01
6.793454561235550671e+01
6.793510963604806818e+01
6.793807087370223030e+01
6.793974624069488755e+01
6.794044638624910704e+01
6.794614779306392904e+01
6.794924168219392868e+01
6.795198390401597521e+01
6.795727299378550867e+01
6.795733641478355480e+01
6.795775602966745055e+01
6.796074165663425504e+01
6.796267696000705882e+01
6.796665599065006802e+01
6.796788926053918090e+01
6.797771189910714895e+01
6.797914146293405224e+01
6.798211416756566905e+01
6.798709831344437760e+01
6.798862249345802411e+01
6.799100293845636145e+01
6.799507657357855805e+01
6.799524466141622270e+01
6.799762343839884693e+01
6.800156404933866838e+01
6.800610454548522910e+01
6.800935007498000573e+01
6.800954515111230592e+01
6.801598607090882354e+01
6.801868387853522790e+01
6.802055299532881349e+01
6.802468981505572287e+01
6.802640420429985113e+01
6.803080913725810319e+01
6.803827792963699039e+01
6.803895891027362097e+01
6.804064686781759974e+01
6.804068934502743105e+01
6.804105932435521709e+01
6.804554310370237147e+01
6.804691446346498651e+01
6.804903722816912648e+01
6.804994694370810748e+01
6.805002266456546067e+01
6.805074659370484369e+01
6.805077804377252448e+01
6.805162009493423625e+01
6.805189718028979939e+01
6.805274609921075069e+01
6.805716309982538803e+01
6.805870930197043833e+01
6.805904005583010985e+01
6.806082954532055851e+01
6.806365842752678930e+01
6.806545505697383192e+01
6.806949967515943456e+01
6.807189007127952607e+01
6.807273333158282469e+01
6.807377576382887696e+01
6.807483310283569722e+01
6.807522405233622464e+01
6.807785321781585708e+01
6.807963645832394661e+01
6.808214050584484767e+01
6.809162241969697504e+01
6.809177379765054638e+01
6.809764951212261508e+01
6.810604228481057021e+01
6.811246701253284641e+01
6.811316792638424999e+01
6.811594741364086758e+01
6.812032756799186473e+01
6.814003578846268283e+01
6.814477014716354120e+01
6.814945523049121334e+01
6.815730866236367547e+01
6.817076695494542093e+01
6.817733921686308918e+01
6.819707964332674521e+01
6.823149370921889556e+01
6.823804194388273459e+01
6.825779583213055446e+01
6.831716523717003042e+01
6.834052063304581281e+01
6.836908131425505530e+01
6.841906964161103133e+01
6.848346827448828833e+01
6.857521809448975603e+01
