# mse_O
3.834174168267654181e+01
3.834176989361537835e+01
3.834399327404878477e+01
3.834399573679936424e+01
3.834423737007166721e+01
3.834772576873182004e+01
3.834900097571032518e+01
3.834975138525632588e+01
3.835084025945303665e+01
3.835170605237097163e+01
3.835219522039150064e+01
3.835341665593373506e+01
3.835510287063656421e+01
3.835922704772795555e+01
3.835970786998647952e+01
3.836004986052896726e+01
3.836087770064776947e+01
3.836214771683837910e+01
3.836265329621503639e+01
3.836286344937104076e+01
3.836547759316341910e+01
3.836915827016495939e+01
3.836952629013171645e+01
3.837223416642832063e+01
3.837411105245695353e+01
3.837482718403794735e+01
3.837500825158210915e+01
3.837656948985107164e+01
3.837765605421991211e+01
3.838033352799540410e+01
3.838061905833158960e+01
3.838114854983862045e+01
3.838205619416005732e+01
3.838289779851343297e+01
3.838531062422387663e+01
3.838556964852978126e+01
3.838679280762882939e+01
3.838687058249329453e+01
3.839061485476833724e+01
3.839062625360907788e+01
3.839089155733870484e+01
3.839157127934409175e+01
3.839169361680638559e+01
3.839254556785859762e+01
3.839342459902327676e+01
3.839363890488605335e+01
3.839420956067269231e+01
3.839616295861814166e+01
3.839634448251000265e+01
3.839799085728066075e+01
3.839978495012753967e+01
3.840035067949673930e+01
3.840191390622150180e+01
3.840289785270309153e+01
3.840327701191720422e+01
3.840612840187912269e+01
3.840856472797447196e+01
3.840945640415247198e+01
3.841087733837252216e+01
3.841153548819895036e+01
3.841231740320927912e+01
3.841312440573947384e+01
3.841552356965461712e+01
3.841557303445789273e+01
3.841674490447625345e+01
3.841796616441671119e+01
3.841860346895126810e+01
3.841862302527649575e+01
3.842238666614672127e+01
3.842267530898631378e+01
3.842319394802863997e+01
3.842349332615908963e+01
3.842406503182478161e+01
3.842454503745441485e+01
3.842692891269867062e+01
3.842731923687856721e+01
3.842757653341738688e+01
3.842771579251459002e+01
3.842852577890270283e+01
3.843134507797024213e+01
3.843227101381181399e+01
3.843256135933397388e+01
3.843286801864819324e+01
3.843461683338815504e+01
3.843488413755462574e+01
3.843503735986156045e+01
3.843733438808585845e+01
3.844062081789365237e+01
3.844124396895065843e+01
3.844205234298129881e+01
3.844364459730302030e+01
3.844428925807446973e+01
3.844436726965357565e+01
3.844468309693881736e+01
3.844810478028774270e+01
3.844894037887754479e+01
3.844936681354563746e+01
3.845179544458662235e+01
3.845209550852931102e+01
3.845265143037676125e+01
3.845336792185808861e+01
3.845436506391364873e+01
3.845537850960428017e+01
3.845548295046354070e+01
3.845879132835859338e+01
3.846054581045917331e+01
3.846260743421954231e+01
3.846261006839749541e+01
3.846412455550123610e+01
3.846413755003355561e+01
3.846638006961384804e+01
3.847109730524043414e+01
3.847118442600374522e+01
3.847217099495725279e+01
3.847242250643870420e+01
3.847312812855236075e+01
3.847510478163112424e+01
3.847596891690184151e+01
3.847647323328501301e+01
3.847804997961807061e+01
3.847899231689387989e+01
3.847919180952883522e+01
3.847924052621642943e+01
3.848156056581993312e+01
3.848205737572823892e+01
3.848648370848466271e+01
3.848729683403635704e+01
3.848878342511093109e+01
3.848898416146869295e+01
3.849003385085775619e+01
3.849017016322947882e+01
3.849127351216171178e+01
3.849154645187618939e+01
3.849326729756735688e+01
3.849362553277703114e+01
3.849448225580433558e+01
3.849629501811052279e+01
3.849657122486499361e+01
3.849658393547384350e+01
3.850066887379483660e+01
3.850108655788681489e+01
3.850161419544181030e+01
3.850240041426752668e+01
3.850254483761069224e+01
3.850326253321752290e+01
3.850573964337681332e+01
3.850796233449599271e+01
3.850924201819307768e+01
3.850963148440590800e+01
3.851055347347993774e+01
3.851104077715655194e+01
3.851174391147203835e+01
3.851245947283242543e+01
3.851347635311766027e+01
3.851362089655424370e+01
3.851431930871568454e+01
3.851700646843582376e+01
3.851817931949229035e+01
3.851829237130272787e+01
3.852011277992500027e+01
3.852027646579463038e+01
3.852073428187897974e+01
3.852221730626197171e+01
3.852392555116358608e+01
3.852596982673775017e+01
3.852619435750717969e+01
3.852693576464847069e+01
3.852989781002229108e+01
3.853118545941146067e+01
3.853471887602188417e+01
3.853569734378856282e+01
3.853607257283788812e+01
3.853731834037376558e+01
3.853861462448900710e+01
3.853940968450924487e+01
3.854003836162903696e+01
3.854031796460731130e+01
3.854097971201802153e+01
3.854276744849379810e+01
3.854288027147868689e+01
3.854317202907131445e+01
3.854807136509236187e+01
3.854886365374217405e+01
3.854953788795717173e+01
3.854954945673328837e+01
3.855107570188825861e+01
3.855162067779851753e+01
3.855396573116303216e+01
3.855495049793103135e+01
3.855597740224428804e+01
3.855965301796670275e+01
3.855981731222038889e+01
3.856050587848180555e+01
3.856062516281627239e+01
3.856143581532284514e+01
3.856149994825075566e+01
3.856150034544398864e+01
3.856242452247506236e+01
3.856357146059413310e+01
3.856397434242148137e+01
3.856424038418471412e+01
3.900198854652948199e+01
3.901468060079101718e+01
3.904906670623253717e+01
3.905799936224280344e+01
3.905920210421015781e+01
3.905999184210119779e+01
3.906013551800582917e+01
3.906274241421222371e+01
3.906996628386930581e+01
3.907038095905200237e+01
3.907176252142419770e+01
3.908483336910820327e+01
3.908606217589543519e+01
3.908968219721787563e+01
3.909618236157032811e+01
3.909885237139938852e+01
3.909908997681325360e+01
3.909915794165566183e+01
3.910981265464071299e+01
3.911149080332111083e+01
3.911231708730435486e+01
3.911972553333819036e+01
3.912138302332706985e+01
3.912233247955077786e+01
3.912733209290320247e+01
3.912965212982497576e+01
3.913036432714409329e+01
3.913276384908677130e+01
3.913435468301354803e+01
3.914048489848121193e+01
3.914433792207705665e+01
3.914538687324331789e+01
3.914984982957293624e+01
3.915407675286468958e+01
3.915431638298326078e+01
3.915466851308692497e+01
3.915727452675753995e+01
3.915784039396120875e+01
3.915808393078665972e+01
3.916709897800176776e+01
3.916955749406764653e+01
3.917173608711592436e+01
3.917603602551456277e+01
3.917780394899411789e+01
3.917786421522414031e+01
3.917971866412226234e+01
3.918072339866844089e+01
3.918478664278413248e+01
3.918504355699975150e+01
3.918681486949665782e+01
3.918874827688542695e+01
3.918881484373506652e+01
3.918901480420533545e+01
3.919223249634033834e+01
3.919301232577046790e+01
3.919318504176406748e+01
3.919694028994088342e+01
3.919792014104776712e+01
3.919896165732739490e+01
3.920188737856931738e+01
3.920324738180059398e+01
3.920744853258032236e+01
3.921115897300503406e+01
3.921262751333662777e+01
3.921399856258338446e+01
3.921505014572567660e+01
3.921558647003618603e+01
3.921837006218812860e+01
3.921980116361545043e+01
3.922584706288758127e+01
3.922624826785060748e+01
3.922981269794641435e+01
3.923021269266570954e+01
3.923090146282222435e+01
3.923249953451085048e+01
3.923282771275463432e+01
3.923357319272518140e+01
3.923416712393343886e+01
3.923684699080720861e+01
3.923751098761057676e+01
3.923914231749849080e+01
3.923979362229784584e+01
3.924016332327168755e+01
3.924905033042271896e+01
3.925444488111743624e+01
3.925541641469512655e+01
3.926611801779095146e+01
3.926880248708775412e+01
3.927015356929256740e+01
3.927118114949495009e+01
3.928111648365009501e+01
3.928361068244103649e+01
3.929875310261725474e+01
3.929893074596973435e+01
3.930181760887050757e+01
3.930910614738522213e+01
3.931126327385251074e+01
3.931773659310101010e+01
3.931989094960056974e+01
3.932045794676544404e+01
3.932188249775418853e+01
3.932210484985996857e+01
3.932254475756508327e+01
3.932287412407648475e+01
3.932350590203234475e+01
3.933472803201405554e+01
3.934039749161231470e+01
3.934848749830779013e+01
3.935758228748338894e+01
3.935834612974255720e+01
3.935863687582394022e+01
3.936147900321414284e+01
3.936569068452396891e+01
3.936969274912592454e+01
3.937028296457160081e+01
3.937522588211740526e+01
3.938355861479269748e+01
3.939719396848941102e+01
3.939817395524416099e+01
3.940103444915322939e+01
3.940411655007979164e+01
3.941234039090466013e+01
3.943196406678123367e+01
3.943335513010037374e+01
3.945994538672162122e+01
3.947060548708246586e+01
3.947683421851878194e+01
3.948201006954145242e+01
3.948616665673839776e+01
3.953152635951276039e+01
3.954462194518846019e+01
3.962419843934250707e+01
